Time Step,Iteration,Total,Mesh,I,J,K,Velocity Error,Mesh,I,J,K,Pressure Error
   1166,      1,  16864,      3,      0,      7,     18,  0.14432899E-14,      3,     47,     15,      1,  0.43303169E+04
   1166,      2,  16865,      2,     81,      1,     19,  0.88817842E-15,      3,     43,     11,      1,  0.44751434E+04
   1166,      3,  16866,      3,     81,     17,     17,  0.88817842E-15,      3,     43,     11,      1,  0.27869367E+04
   1166,      4,  16867,      3,     81,     17,     17,  0.88817842E-15,      3,     43,     10,      1,  0.14443476E+04
   1166,      5,  16868,      3,     81,     17,     17,  0.88817842E-15,      3,     43,     10,      1,  0.68253016E+03
   1166,      6,  16869,      3,     81,     17,     17,  0.88817842E-15,      3,     43,     10,      1,  0.29621987E+03
   1167,      1,  16870,      3,     81,      7,     20,  0.17763568E-14,      3,     47,     15,      1,  0.39696474E+04
   1167,      2,  16871,      2,     81,      1,     20,  0.26645353E-14,      3,     43,     11,      1,  0.42211223E+04
   1167,      3,  16872,      2,     81,      1,     20,  0.31086245E-14,      3,     43,     11,      1,  0.27350967E+04
   1167,      4,  16873,      2,     81,      1,     20,  0.35527137E-14,      3,     43,     10,      1,  0.14375386E+04
   1167,      5,  16874,      2,     81,      1,     20,  0.31086245E-14,      3,     43,     10,      1,  0.67960240E+03
   1167,      6,  16875,      2,     81,      1,     20,  0.31086245E-14,      3,     43,     10,      1,  0.29404481E+03
   1167,      1,  16876,      2,     81,      1,     20,  0.17763568E-14,      3,     51,      9,      1,  0.34399958E+05
   1167,      2,  16877,      2,     81,      7,     18,  0.55511151E-14,      3,     51,      9,      1,  0.30788707E+05
   1167,      3,  16878,      2,     81,      7,     18,  0.83266727E-14,      3,     51,      9,      1,  0.17528419E+05
   1167,      4,  16879,      2,     81,      7,     18,  0.86597396E-14,      3,     51,      9,      1,  0.86816871E+04
   1167,      5,  16880,      2,     81,      7,     18,  0.86597396E-14,      3,     51,      9,      1,  0.39776570E+04
   1167,      6,  16881,      2,     81,      7,     18,  0.87707619E-14,      3,     51,      9,      1,  0.17345351E+04
   1167,      7,  16882,      2,     81,      7,     18,  0.87707619E-14,      3,     51,      9,      1,  0.73200780E+03
   1167,      8,  16883,      2,     81,      7,     18,  0.88817842E-14,      3,     51,      9,      1,  0.30356866E+03
   1168,      1,  16884,      2,     81,      7,     18,  0.17652546E-13,      3,     51,      9,      1,  0.39434330E+05
   1168,      2,  16885,      2,     81,     20,     12,  0.23869795E-14,      3,     51,      9,      1,  0.32143755E+05
   1168,      3,  16886,      2,     81,      1,     20,  0.39968029E-14,      3,     43,     11,      1,  0.17361657E+05
   1168,      4,  16887,      2,     81,      1,     20,  0.48849813E-14,      3,     43,     10,      1,  0.91504620E+04
   1168,      5,  16888,      2,     81,      1,     20,  0.53290705E-14,      3,     43,     10,      1,  0.43326105E+04
   1168,      6,  16889,      2,     81,      7,     18,  0.48849813E-14,      3,     43,     10,      1,  0.18770096E+04
   1168,      7,  16890,      2,     81,      1,     20,  0.53290705E-14,      3,     43,     10,      1,  0.76016317E+03
   1168,      8,  16891,      2,     81,      1,     19,  0.48849813E-14,      3,     43,     10,      1,  0.29258264E+03
   1168,      1,  16892,      2,     81,      1,     19,  0.26645353E-14,      3,     51,      9,      1,  0.49391501E+05
   1168,      2,  16893,      2,     81,      7,     18,  0.94368957E-14,      3,     51,      9,      1,  0.43184208E+05
   1168,      3,  16894,      2,     81,      7,     18,  0.13655743E-13,      3,     43,     11,      1,  0.26613747E+05
   1168,      4,  16895,      2,     81,      7,     18,  0.14543922E-13,      3,     43,     11,      1,  0.13961595E+05
   1168,      5,  16896,      2,     81,      7,     18,  0.14654944E-13,      3,     43,     11,      1,  0.65340422E+04
   1168,      6,  16897,      2,     81,      7,     18,  0.14765966E-13,      3,     43,     10,      1,  0.28342409E+04
   1168,      7,  16898,      2,     81,      7,     18,  0.14654944E-13,      3,     43,     10,      1,  0.11535409E+04
   1168,      8,  16899,      2,     81,      7,     18,  0.14765966E-13,      3,     43,     10,      1,  0.44708544E+03
   1169,      1,  16900,      2,     81,      7,     18,  0.29531932E-13,      3,     51,      9,      1,  0.49175796E+05
   1169,      2,  16901,      2,     81,      7,     18,  0.59952043E-14,      3,     51,      9,      1,  0.44073186E+05
   1169,      3,  16902,      2,     81,      1,     20,  0.35527137E-14,      3,     43,     11,      1,  0.26671156E+05
   1169,      4,  16903,      2,     81,      1,     20,  0.48849813E-14,      3,     43,     11,      1,  0.14005582E+05
   1169,      5,  16904,      2,     81,      1,     19,  0.53290705E-14,      3,     43,     10,      1,  0.65537061E+04
   1169,      6,  16905,      2,     81,      1,     19,  0.53290705E-14,      3,     43,     10,      1,  0.28338204E+04
   1169,      7,  16906,      2,     81,      1,     20,  0.57731597E-14,      3,     43,     10,      1,  0.11453845E+04
   1169,      8,  16907,      2,     81,      1,     20,  0.57731597E-14,      3,     43,     10,      1,  0.43989072E+03
   1169,      1,  16908,      2,     81,      1,     20,  0.31086245E-14,      3,     51,      9,      1,  0.15344940E+05
   1169,      2,  16909,      2,     81,     20,     12,  0.16653345E-14,      3,     51,      9,      1,  0.13173691E+05
   1169,      3,  16910,      2,     81,      7,     18,  0.22204460E-14,      3,     43,     11,      1,  0.75835652E+04
   1169,      4,  16911,      2,     81,      7,     18,  0.25535130E-14,      3,     43,     11,      1,  0.39553753E+04
   1169,      5,  16912,      2,     81,      7,     18,  0.25535130E-14,      3,     43,     11,      1,  0.18499058E+04
   1169,      6,  16913,      2,     81,      7,     18,  0.26645353E-14,      3,     43,     11,      1,  0.79546570E+03
   1169,      7,  16914,      2,     81,      7,     18,  0.25535130E-14,      3,     43,     10,      1,  0.32193561E+03
   1170,      1,  16915,      2,     81,      7,     18,  0.52180482E-14,      3,     51,      9,      1,  0.12124281E+05
   1170,      2,  16916,      2,     81,      2,     20,  0.22204460E-14,      3,     51,      9,      1,  0.10727675E+05
   1170,      3,  16917,      2,     81,      1,     19,  0.35527137E-14,      3,     43,     11,      1,  0.62056166E+04
   1170,      4,  16918,      2,     81,      1,     20,  0.39968029E-14,      3,     43,     11,      1,  0.32636627E+04
   1170,      5,  16919,      2,     81,      1,     20,  0.39968029E-14,      3,     43,     11,      1,  0.15234066E+04
   1170,      6,  16920,      2,     81,      1,     19,  0.39968029E-14,      3,     43,     10,      1,  0.65579805E+03
   1170,      7,  16921,      2,     81,      1,     20,  0.39968029E-14,      3,     43,     10,      1,  0.26417513E+03
   1170,      1,  16922,      2,     81,      1,     19,  0.22204460E-14,      3,     51,      9,      1,  0.51727040E+04
   1170,      2,  16923,      2,     81,      1,     19,  0.26645353E-14,      3,     51,      9,      1,  0.37668631E+04
   1170,      3,  16924,      2,     81,      1,     19,  0.31086245E-14,      3,     51,      9,      1,  0.17647738E+04
   1170,      4,  16925,      2,     81,      1,     19,  0.31086245E-14,      3,     43,     11,      1,  0.73621461E+03
   1170,      5,  16926,      2,     81,      1,     19,  0.26645353E-14,      3,     43,     11,      1,  0.33889873E+03
   1171,      1,  16927,      2,     81,      1,     19,  0.57731597E-14,      3,     51,      9,      1,  0.48550158E+04
   1171,      2,  16928,      2,     81,      1,     19,  0.48849813E-14,      3,     51,      9,      1,  0.31655516E+04
   1171,      3,  16929,      2,     81,      1,     19,  0.48849813E-14,      3,     51,      9,      1,  0.13459176E+04
   1171,      4,  16930,      2,     81,      1,     19,  0.44408921E-14,      3,     51,      9,      1,  0.50303386E+03
   1171,      5,  16931,      2,     81,      1,     19,  0.44408921E-14,      3,     43,     10,      1,  0.21909201E+03
   1171,      1,  16932,      2,     81,      1,     20,  0.26645353E-14,      3,     50,     11,      1,  0.11028394E+05
   1171,      2,  16933,      2,     81,     16,     13,  0.18318680E-14,      3,     42,     13,      1,  0.10791647E+05
   1171,      3,  16934,      2,     81,      7,     18,  0.26645353E-14,      3,     42,     13,      1,  0.65587346E+04
   1171,      4,  16935,      2,     81,      7,     18,  0.27755576E-14,      3,     43,     10,      1,  0.32997366E+04
   1171,      5,  16936,      2,     81,      7,     18,  0.27755576E-14,      3,     43,     10,      1,  0.15379494E+04
   1171,      6,  16937,      2,     81,      1,     20,  0.31086245E-14,      3,     43,     10,      1,  0.65704754E+03
   1171,      7,  16938,      2,     81,      7,     18,  0.27755576E-14,      3,     43,     10,      1,  0.26254324E+03
   1172,      1,  16939,      2,     81,      7,     18,  0.55511151E-14,      3,     50,     11,      1,  0.96122087E+04
   1172,      2,  16940,      4,     81,     13,     17,  0.17763568E-14,      3,     42,     13,      1,  0.98733976E+04
   1172,      3,  16941,      2,     81,      2,     20,  0.35527137E-14,      3,     42,     13,      1,  0.61443825E+04
   1172,      4,  16942,      2,     81,      1,     19,  0.39968029E-14,      3,     43,     10,      1,  0.30613251E+04
   1172,      5,  16943,      2,     81,      1,     19,  0.39968029E-14,      3,     43,     10,      1,  0.14245962E+04
   1172,      6,  16944,      2,     81,      1,     19,  0.39968029E-14,      3,     43,     10,      1,  0.60566365E+03
   1172,      7,  16945,      2,     81,      2,     20,  0.44408921E-14,      3,     43,     10,      1,  0.24013971E+03
   1172,      1,  16946,      2,     81,      2,     20,  0.22204460E-14,      3,     51,      9,      1,  0.18991828E+05
   1172,      2,  16947,      2,     81,      1,     20,  0.75495166E-14,      3,     51,      9,      1,  0.17818822E+05
   1172,      3,  16948,      2,     81,      1,     20,  0.10214052E-13,      3,     42,     13,      1,  0.11004469E+05
   1172,      4,  16949,      2,     81,      1,     20,  0.10658141E-13,      3,     42,     13,      1,  0.53545633E+04
   1172,      5,  16950,      2,     81,      1,     20,  0.10658141E-13,      3,     43,     10,      1,  0.24090464E+04
   1172,      6,  16951,      2,     81,      1,     20,  0.10658141E-13,      3,     43,     10,      1,  0.10135278E+04
   1172,      7,  16952,      2,     81,      1,     19,  0.10658141E-13,      3,     43,     10,      1,  0.39888533E+03
   1173,      1,  16953,      2,     81,      1,     19,  0.21316282E-13,      3,     51,      9,      1,  0.18502125E+05
   1173,      2,  16954,      2,     81,      1,     19,  0.10658141E-13,      3,     42,     13,      1,  0.17279051E+05
   1173,      3,  16955,      2,     81,      1,     19,  0.57731597E-14,      3,     42,     13,      1,  0.10683096E+05
   1173,      4,  16956,      2,     81,      2,     20,  0.53290705E-14,      3,     42,     13,      1,  0.51780166E+04
   1173,      5,  16957,      2,     81,      1,     19,  0.48849813E-14,      3,     43,     10,      1,  0.22978897E+04
   1173,      6,  16958,      2,     81,      2,     20,  0.48849813E-14,      3,     43,     10,      1,  0.96111225E+03
   1173,      7,  16959,      2,     81,      2,     20,  0.48849813E-14,      3,     43,     10,      1,  0.37515939E+03
   1173,      1,  16960,      2,     81,      2,     20,  0.26645353E-14,      3,     51,      9,      1,  0.32431147E+05
   1173,      2,  16961,      2,     81,      1,     19,  0.71054274E-14,      3,     50,     11,      1,  0.29718881E+05
   1173,      3,  16962,      2,     81,      1,     19,  0.11546319E-13,      3,     42,     13,      1,  0.17633006E+05
   1173,      4,  16963,      2,     81,      1,     19,  0.11990409E-13,      3,     42,     13,      1,  0.85424777E+04
   1173,      5,  16964,      2,     81,      1,     19,  0.12434498E-13,      3,     42,     13,      1,  0.37227571E+04
   1173,      6,  16965,      2,     81,      1,     19,  0.11990409E-13,      3,     43,      7,      1,  0.15149204E+04
   1173,      7,  16966,      2,     81,      1,     20,  0.12434498E-13,      3,     43,     10,      1,  0.58505721E+03
   1173,      8,  16967,      2,     81,      1,     19,  0.12434498E-13,      3,     43,     10,      1,  0.21646409E+03
   1174,      1,  16968,      2,     81,      1,     19,  0.24424907E-13,      3,     51,      9,      1,  0.33617844E+05
   1174,      2,  16969,      2,     81,      1,     19,  0.48849813E-14,      3,     50,     11,      1,  0.31213180E+05
   1174,      3,  16970,      2,     81,      2,     20,  0.44408921E-14,      3,     42,     13,      1,  0.18573694E+05
   1174,      4,  16971,      2,     81,      2,     20,  0.62172489E-14,      3,     42,     13,      1,  0.90341090E+04
   1174,      5,  16972,      2,     81,      1,     19,  0.62172489E-14,      3,     42,     13,      1,  0.39290437E+04
   1174,      6,  16973,      2,     81,      2,     20,  0.66613381E-14,      3,     43,      7,      1,  0.15944576E+04
   1174,      7,  16974,      2,     81,      1,     19,  0.62172489E-14,      3,     43,      7,      1,  0.60627237E+03
   1174,      8,  16975,      2,     81,      2,     20,  0.66613381E-14,      3,     43,     10,      1,  0.21937647E+03
   1174,      1,  16976,      2,     81,      2,     20,  0.35527137E-14,      3,     51,      9,      1,  0.25413987E+05
   1174,      2,  16977,      2,     81,      1,     19,  0.11102230E-13,      3,     50,     11,      1,  0.23674531E+05
   1174,      3,  16978,      2,     81,      1,     19,  0.14654944E-13,      3,     42,     13,      1,  0.14400103E+05
   1174,      4,  16979,      2,     81,      1,     19,  0.15543122E-13,      3,     42,     13,      1,  0.70142260E+04
